 terminal_blood_flow,generation
  0.14985538432928244      ,          28
  0.15472037605411174      ,          28
  0.23825966382271407      ,          28
  0.20118254353369930      ,          28
  0.21383741895942832      ,          28
  0.16832202023207860      ,          28
  0.19871123541219526      ,          28
  0.14285864374409998      ,          28
  0.30584801218646174      ,          28
  0.20623716994224045      ,          28
  0.21410628051131095      ,          28
  0.35217980269916016      ,          28
  0.20866071319669457      ,          29
  0.12949177335754891      ,          29
  0.21766305927427518      ,          29
  0.14596687268815511      ,          29
  0.29522761006852694      ,          29
  0.24593222904122947      ,          29
  0.30577006740191442      ,          29
  0.20319699830061067      ,          29
  0.21100132234580804      ,          29
  0.35216488049106304      ,          29
  0.30386533279917127      ,          29
  0.19097086676197572      ,          29
  0.14506149914527586      ,          30
  0.20406909883144808      ,          30
  0.16826791182592155      ,          30
  0.14466073588693257      ,          30
  0.13859199979475909      ,          30
  0.13644457484834330      ,          30
  0.13262883164493816      ,          30
  0.14915610323294518      ,          30
  0.18778967726511392      ,          30
  0.22531253567548440      ,          30
  0.15016241107779627      ,          30
  0.18760619565574563      ,          30
   9.6223114654272926E-002 ,          30
  0.14262169261132157      ,          30
  0.17111132575472493      ,          30
  0.16721089165451905      ,          30
  0.13896814174231553      ,          31
   8.4303736046294084E-002 ,          31
  0.21240120396692805      ,          31
  0.22254340870306594      ,          31
  0.21752376418330069      ,          31
  0.20798405688657479      ,          31
  0.16481828172462698      ,          31
  0.19418904947327287      ,          31
  0.22343330110936649      ,          31
  0.22343330114076579      ,          31
  0.22288462328220310      ,          31
  0.15407562979679709      ,          31
  0.21224954723659054      ,          31
  0.21223377783774700      ,          31
   8.5561470751034319E-002 ,          31
  0.10636469535989780      ,          31
  0.10712501273910828      ,          31
  0.16692725791847290      ,          31
  0.17170245693459635      ,          31
  0.13781977494648098      ,          31
  0.20833060204292148      ,          31
  0.20858891567801030      ,          31
  0.11248886451519320      ,          31
  0.13546589472780046      ,          31
  0.12428103485766155      ,          31
  0.17829358855172742      ,          31
  0.21844339997027079      ,          31
  0.18358650009667865      ,          31
  0.10744307156713366      ,          31
   9.6016790627792462E-002 ,          31
  0.15230283982239470      ,          32
  0.16480775291524022      ,          32
  0.14424283520534822      ,          32
  0.13203536457553802      ,          32
  0.19984134046565491      ,          29
  0.11623662056843811      ,          29
  0.17605655003067119      ,          29
  0.10628477574001122      ,          29
  0.26914406416601749      ,          30
  0.19798538325501056      ,          30
  0.30235163102398838      ,          30
  0.17649371472275199      ,          30
  0.22608791029179373      ,          30
  0.18364702138177641      ,          30
  0.23721007847265063      ,          30
  0.18438394490823171      ,          30
  0.21992857136908642      ,          30
  0.31036487100171106      ,          30
  0.14953243751726164      ,          30
  0.20443123318679748      ,          30
  0.15156657289892672      ,          30
  0.18362500677113203      ,          30
  0.13765817642716885      ,          30
  0.18365701265273812      ,          30
  0.15957643501249158      ,          30
  0.21654332641371576      ,          30
  0.15420183385922254      ,          30
  0.23137249389013129      ,          30
  0.16969517141494220      ,          30
  0.23618694679214344      ,          30
  0.10912196116818376      ,          31
  0.15019647810236106      ,          31
  0.18729188692659490      ,          31
  0.15065356582188971      ,          31
  0.14208166284104476      ,          30
  0.22020501064539424      ,          30
  0.22023254019118360      ,          30
  0.15711548160963695      ,          31
   9.6615308539873240E-002 ,          31
  0.17436446350193627      ,          31
  0.17362443806359443      ,          31
  0.23724443130610082      ,          31
  0.22608554012550758      ,          31
  0.22540702221737846      ,          31
  0.17577312540649448      ,          31
  0.17932140411312314      ,          31
  0.26227433138333034      ,          31
  0.14386679757850490      ,          31
  0.17323930840742002      ,          31
  0.20086257830627949      ,          31
  0.18379731405956826      ,          31
  0.11387821105502703      ,          31
  0.18597083292003308      ,          31
  0.15513441088271768      ,          31
  0.12950095914165072      ,          31
  0.16001717718551048      ,          31
  0.17435253214343074      ,          31
  0.14975578994578742      ,          31
  0.24580499143738604      ,          31
  0.13706772578601734      ,          31
  0.20589019653125032      ,          31
  0.15793475307400431      ,          31
  0.17948988630561302      ,          31
  0.14984525608575064      ,          31
  0.17455674236681415      ,          31
  0.24437768598832479      ,          31
  0.12502591498444204      ,          31
  0.14271949883167875      ,          31
   8.2239777039029321E-002 ,          31
  0.19232298429611849      ,          32
  0.10724978466740498      ,          32
  0.12613482679288945      ,          32
  0.15360419615170509      ,          32
  0.17402609949370834      ,          32
  0.15281502691973470      ,          32
  0.29385998176612510      ,          32
  0.29385998171910932      ,          32
  0.25474620081224264      ,          32
  0.25469396479078793      ,          32
  0.22919924031330866      ,          32
  0.14371160044330863      ,          32
  0.24836031142938003      ,          32
  0.25415362332774549      ,          32
  0.26458520861923029      ,          32
  0.19682549727700988      ,          32
  0.14120471788985575      ,          32
  0.15957186552720068      ,          32
  0.15455665704055221      ,          32
  0.22308675007365017      ,          32
  0.19787005505968308      ,          32
  0.13283809799872787      ,          32
  0.21228141815777302      ,          32
  0.14420587005246316      ,          32
  0.19985363438085310      ,          32
  0.13248227822202827      ,          32
  0.23268349195698168      ,          32
  0.15323177003709657      ,          32
  0.10116904524289007      ,          32
  0.18175352644651208      ,          32
  0.27004647871117604      ,          32
  0.20938330343347583      ,          32
  0.22190488344545942      ,          32
  0.28092687545064021      ,          32
  0.18816099959855956      ,          32
  0.27381058349237780      ,          32
  0.18622371765965212      ,          32
   9.6477249036011181E-002 ,          32
  0.14673234548067998      ,          32
   9.0550325301567230E-002 ,          32
  0.13085393776723203      ,          32
  0.19080227940108418      ,          32
  0.21182253071343138      ,          32
  0.16269864012825430      ,          32
  0.21229795503036564      ,          32
  0.15970560824245550      ,          32
  0.13399467229996456      ,          32
   8.2460082986605676E-002 ,          32
   8.1444942924512348E-002 ,          32
   6.1505382293056916E-002 ,          33
   6.9862986225061305E-002 ,          33
  0.19295424857501747      ,          33
  0.24241156835482294      ,          33
   9.8480262575721178E-002 ,          33
  0.15929526512610545      ,          33
  0.20408606554202741      ,          27
  0.11186800866716036      ,          31
   8.8970980297454108E-002 ,          31
  0.19148064884957089      ,          31
  0.17841189675224181      ,          31
  0.15251483355895520      ,          31
  0.19130843839317668      ,          32
  0.18794300570227179      ,          32
  0.13396656714254582      ,          32
  0.20289582481446383      ,          32
   9.1143015095826743E-002 ,          32
  0.14751872287178000      ,          32
  0.11104118833624524      ,          32
  0.30193295264974440      ,          32
  0.30193295266868364      ,          32
  0.11110048411437387      ,          32
  0.12301897955762495      ,          32
   5.5354289672515648E-002 ,          32
   8.9592182111953564E-002 ,          32
  0.21192372667312900      ,          32
  0.13894253612332186      ,          32
  0.10003770140495132      ,          32
  0.14844939895591081      ,          32
  0.24758461800660031      ,          32
  0.29473636695867561      ,          32
  0.29539637559873438      ,          32
  0.14093466376562083      ,          32
  0.22287056526911145      ,          32
  0.12900702265245376      ,          32
  0.18095337832820618      ,          32
  0.12952110877814660      ,          32
  0.17967168379917325      ,          32
  0.20064074069600343      ,          32
  0.19351014368044617      ,          32
  0.12016360501245368      ,          32
  0.32362079974534663      ,          32
  0.24368675791053129      ,          32
  0.22347059538253219      ,          32
  0.24774968234754105      ,          32
  0.19580251522761713      ,          32
  0.33504536364096110      ,          32
  0.22752077886204453      ,          32
  0.20973613362019625      ,          32
  0.18756220467466875      ,          32
  0.28849543122414273      ,          32
  0.16343883790223088      ,          32
  0.19748486273103844      ,          32
