 terminal_blood_flow,generation
  0.19556491060477116      ,          17
  0.15776248612489671      ,          16
   7.6909708878313540E-002 ,          16
  0.17716013941470229      ,          17
  0.16051798766898559      ,          17
  0.13697186868536773      ,          17
   7.6599983042182823E-002 ,          17
   6.0403868124808940E-002 ,          16
  0.21333981245412628      ,          16
  0.17733870927690554      ,          16
  0.10690065423095162      ,          16
  0.18557303992780416      ,          16
  0.12661234653079734      ,          15
  0.14901784248091351      ,          16
  0.15699994189299926      ,          16
   5.7299764482397562E-002 ,          15
  0.14785124471019997      ,          16
   7.4340155544021222E-002 ,          16
  0.10743873054500093      ,          16
   7.8582888395238956E-002 ,          17
  0.14268485754018131      ,          17
   8.9809966713171901E-002 ,          15
  0.16536272723859222      ,          17
   7.0290480818170423E-002 ,          17
   8.7215491420421842E-002 ,          18
  0.15503318422206305      ,          18
  0.14521437272947693      ,          17
   4.9256826910271556E-002 ,          16
   6.6094338696148655E-002 ,          17
   9.5711973361539276E-002 ,          18
   9.5746295654728503E-002 ,          18
  0.16350160038930009      ,          16
   9.8296069381323528E-002 ,          16
   9.2178734238872295E-002 ,          17
  0.17140934677777092      ,          17
  0.18681416920762323      ,          17
  0.20814911519143434      ,          17
   9.9616240162230252E-002 ,          17
   8.4498756256705346E-002 ,          17
   5.1793551368028906E-002 ,          17
   3.5953602894377837E-002 ,          17
   9.1257511665875285E-002 ,          16
   4.4488539940352144E-002 ,          17
   8.0499694732510327E-002 ,          17
   3.2828733864016371E-002 ,          15
   5.9903668575736424E-002 ,          16
   3.5242882509125814E-002 ,          16
  0.11807829499369558      ,          16
  0.14889995988937393      ,          16
  0.16795714870557529      ,          15
  0.15545429692367455      ,          15
  0.13709273820326068      ,          16
   8.3943322009985458E-002 ,          16
   9.8631224875825332E-002 ,          17
  0.10928212280629894      ,          17
  0.15112009232493454      ,          16
   8.3473292599136786E-002 ,          16
  0.13613645570490920      ,          16
   6.8699032589802006E-002 ,          15
   5.6319203589640029E-002 ,          16
   8.0519172298673086E-002 ,          16
  0.13893737816657237      ,          16
  0.14071316480381546      ,          18
  0.14135443135447123      ,          18
   9.0903673448230776E-002 ,          17
  0.22595371220690263      ,          16
  0.14938709010127987      ,          16
  0.18573911103217230      ,          15
  0.16728738789716549      ,          18
   6.4572390049320347E-002 ,          18
  0.13986381468628872      ,          18
   7.7425953533554401E-002 ,          20
   7.7425953531660832E-002 ,          20
   8.6443533237071990E-002 ,          19
  0.16427987358051771      ,          16
  0.25793754181085521      ,          17
  0.29273531441173900      ,          17
  0.17044595215309405      ,          17
  0.16916302576089637      ,          17
  0.10039222957666373      ,          17
  0.16589309339247946      ,          17
  0.20301661274476976      ,          16
  0.18437881984908661      ,          16
  0.10806604582197071      ,          16
   6.9521227835527125E-002 ,          17
  0.11446968432915614      ,          17
  0.11796234575798127      ,          17
  0.20205300830244372      ,          17
   9.4187743430478088E-002 ,          15
   5.3373095224622059E-002 ,          15
   5.1538780346221884E-002 ,          15
   7.8082171397910544E-002 ,          16
  0.11971392272954452      ,          16
   7.5089303992509251E-002 ,          17
  0.13576235347128035      ,          17
  0.13034446667073610      ,          16
  0.13073013982803106      ,          15
   4.5574683284357230E-002 ,          17
   6.3641282928305010E-002 ,          17
   3.6785718251629365E-002 ,          16
   8.1081245489019585E-002 ,          17
  0.12689681243888248      ,          17
   9.4347965630966243E-002 ,          16
  0.25854167004209616      ,          13
  0.25760707335005473      ,          13
  0.12546473287908566      ,          16
  0.17914631891437863      ,          16
   6.9601590309292680E-002 ,          17
  0.11363322960155850      ,          17
  0.11416216160381619      ,          16
  0.11958245473805902      ,          16
  0.12447240343084852      ,          16
  0.16770486233621049      ,          15
  0.13618271788108016      ,          16
  0.19639186881750550      ,          16
  0.18176702771588796      ,          15
  0.17793039535165076      ,          17
  0.14436085328829223      ,          17
  0.18156143870133881      ,          17
  0.14629199109846408      ,          17
  0.15788513464337145      ,          16
  0.25954032221011042      ,          16
  0.25798187244917764      ,          14
  0.16805954006416945      ,          16
  0.17853337009605788      ,          17
  0.23916564106131913      ,          17
  0.15363846672695280      ,          16
  0.10547153766237956      ,          16
   5.1767964961854790E-002 ,          16
   9.0257666423981003E-002 ,          16
  0.14514234099631398      ,          15
   5.6820888785034981E-002 ,          16
   4.8792330207400800E-002 ,          17
   6.6373987448101621E-002 ,          17
  0.11450181357054616      ,          16
   7.8154781072079474E-002 ,          16
  0.50404142139159147      ,          14
  0.50444647922825192      ,          14
  0.25651471131731168      ,          16
   7.9693935869052129E-002 ,          16
  0.13442841732420813      ,          16
  0.15298820155792639      ,          17
  0.11200168629315813      ,          17
  0.11299931968561844      ,          17
  0.19246906555407683      ,          17
  0.16333343799382144      ,          16
  0.26115770980480713      ,          16
  0.17176426315511464      ,          16
  0.15195524551713865      ,          17
  0.10330333218594905      ,          17
  0.20445981679296521      ,          16
  0.13865904121354589      ,          17
  0.14461513799314415      ,          17
  0.19663299243626514      ,          16
  0.14567695342123324      ,          16
  0.15652961001654800      ,          18
  0.15653890545374297      ,          18
   7.4151412463120556E-002 ,          17
  0.17647031745204986      ,          17
  0.17486874654619083      ,          17
  0.17165541466097081      ,          16
  0.17281287737851556      ,          15
   9.3389919766815127E-002 ,          16
  0.11205764876248056      ,          16
  0.13710372573389998      ,          15
  0.20369381493392349      ,          16
  0.14871057002125282      ,          16
  0.22611695616244018      ,          16
  0.14228817140636246      ,          16
  0.31894929439813963      ,          16
  0.31934986818776256      ,          16
  0.32257682964115486      ,          14
  0.10725262360568591      ,          16
  0.15769146573976914      ,          16
  0.13162904421945892      ,          15
   5.4480760532321759E-002 ,          16
   7.6837451041723098E-002 ,          16
  0.10675002839554024      ,          15
  0.16585439148182235      ,          17
   8.8491400184508948E-002 ,          17
  0.13536198006546102      ,          16
   9.6383691465420501E-002 ,          16
  0.15598425693142332      ,          17
   8.1331639016506488E-002 ,          17
  0.11710403299389920      ,          16
  0.16942347097808277      ,          16
  0.10636858329676570      ,          17
  0.14669952291152194      ,          18
  0.11904875402730863      ,          18
  0.10634929031584144      ,          17
