 terminal_blood_flow,generation
  0.28000528670192826      ,          17
  0.14382897558854887      ,          17
  0.16432822530888852      ,          17
  0.28550294873475124      ,          17
  0.23526792121776852      ,          17
  0.18588263570175309      ,          17
  0.13666694102710875      ,          17
  0.21489922625967051      ,          17
  0.22991291098587963      ,          17
  0.25001990588020334      ,          17
  0.16201629058276121      ,          17
  0.20167944946766614      ,          17
  0.17853211890597878      ,          17
  0.19636505712564020      ,          17
  0.23171380047997886      ,          17
  0.16963826041657407      ,          17
  0.16356829321713040      ,          17
  0.16817207630365630      ,          17
  0.21176887341618711      ,          17
  0.13120195738197371      ,          17
  0.15713941143663102      ,          17
  0.25023193099379476      ,          17
  0.15621950219079284      ,          17
  0.20207761566215288      ,          17
  0.27441083330743815      ,          17
  0.19373930405558329      ,          17
  0.10404830325728751      ,          17
   5.6668089138440965E-002 ,          17
  0.10134205079723743      ,          17
  0.15645479429454379      ,          17
  0.15482650246968743      ,          17
  0.12901125940287125      ,          17
  0.21220353071352274      ,          17
   5.6815811426265232E-002 ,          17
  0.13670219807749759      ,          17
  0.18131468575660567      ,          17
  0.18526538157525993      ,          17
  0.15624993730240225      ,          17
  0.12534434853930351      ,          17
  0.14870256784868380      ,          17
  0.14948675378367035      ,          17
  0.15051450894782284      ,          17
  0.26670174377278910      ,          17
  0.28545956074320900      ,          17
  0.23887269708943451      ,          17
  0.28003443204578210      ,          17
  0.20350336955278328      ,          17
  0.31876018795046263      ,          17
  0.45368002242345395      ,          17
  0.45368002247661798      ,          17
  0.36079140992007203      ,          17
  0.36079140991440078      ,          17
  0.23834449949651701      ,          17
  0.33235749545256693      ,          17
  0.27932311034003743      ,          17
  0.26283278187542763      ,          17
  0.11318088870135556      ,          17
  0.16109342719814324      ,          17
  0.11890950707738862      ,          17
  0.17329145043578909      ,          17
  0.13045993050324331      ,          17
  0.15948496905224754      ,          17
  0.16396005970195157      ,          17
  0.14651024501342055      ,          17
  0.12168900504930202      ,          17
  0.20313173290770822      ,          17
  0.18277894525820848      ,          17
  0.20685363955255659      ,          17
  0.25740058332668453      ,          17
  0.21601287393263513      ,          17
  0.12323493613230568      ,          17
  0.25503242164142331      ,          17
   5.8810026036866254E-002 ,          17
  0.23480227346874483      ,          17
  0.21458487190276976      ,          17
  0.25535761985651606      ,          17
  0.17877273549511996      ,          17
  0.12069644514474598      ,          17
  0.17812477806986426      ,          17
  0.20884927981749429      ,          17
  0.13762704538287945      ,          17
  0.18761046311754773      ,          17
  0.27730141716295059      ,          17
  0.15244685832996366      ,          17
  0.23927527129968620      ,          17
  0.21920071389130585      ,          17
  0.28126435787152715      ,          17
  0.26269961646812801      ,          18
  0.25458424709464023      ,          18
  0.10651193668424656      ,          18
  0.11425264470300302      ,          18
  0.25036061828184814      ,          18
  0.18446686543181962      ,          18
  0.29586906005454500      ,          18
  0.23744797734461445      ,          18
  0.16088504453986313      ,          18
  0.17873304804113482      ,          18
  0.19524353916008622      ,          18
  0.12677898391431078      ,          18
  0.21646194164124444      ,          18
  0.22256122885924892      ,          18
  0.19865282177027146      ,          18
  0.27258139122795794      ,          18
  0.23148901867477031      ,          18
  0.19759760195661835      ,          18
  0.15023389135250254      ,          18
  0.14442137551381418      ,          18
  0.14835287394048405      ,          18
  0.21803482453612150      ,          18
  0.18165995029279558      ,          18
  0.29413614870017213      ,          18
  0.18549910126339250      ,          18
  0.10664951259484931      ,          18
  0.18626440803158725      ,          18
  0.23775804209119522      ,          18
  0.13656819904286932      ,          18
  0.16954125522732683      ,          18
  0.16954125523629218      ,          18
  0.17481867141668386      ,          18
  0.17481746041898674      ,          18
   7.2001886268464238E-002 ,          18
  0.12000816240519241      ,          18
  0.26955187259390528      ,          18
  0.18122406132270813      ,          18
  0.16737561137085763      ,          18
  0.19097220931308004      ,          18
  0.22698509417724658      ,          18
  0.23106740289737965      ,          18
  0.27402907881443106      ,          18
  0.32725250836243197      ,          18
  0.32214872087673363      ,          18
  0.29166554093322800      ,          18
  0.21842773631758783      ,          18
  0.17529111705126160      ,          18
  0.23426577536201643      ,          18
  0.25309535230089375      ,          18
  0.26225189486106393      ,          18
  0.27518814124042762      ,          18
  0.18938432408760014      ,          18
  0.32480682618152223      ,          18
  0.20635684554127140      ,          18
  0.24109532321043470      ,          18
  0.34892615386103876      ,          18
  0.24710806713064243      ,          18
  0.28697568655325567      ,          18
  0.28382185308317559      ,          18
  0.19360060931804532      ,          18
  0.30903309119876354      ,          18
  0.25666821762429504      ,          18
  0.24999038024553616      ,          18
  0.22984558196819554      ,          18
  0.32138246208237781      ,          18
  0.26458283285532391      ,          18
  0.32832547777956744      ,          18
  0.27799988474009873      ,          18
   8.5750301368876139E-002 ,          18
  0.14943821756780118      ,          18
  0.11020600873489646      ,          18
  0.15747363340168352      ,          18
   9.8288322544026085E-002 ,          18
  0.13256912742211713      ,          18
  0.15520857544403999      ,          18
   6.2008639791196363E-002 ,          18
  0.11550407550790442      ,          18
  0.20113723177594223      ,          18
  0.16848996427506135      ,          18
   8.2380500362555856E-002 ,          18
  0.14847580772211860      ,          18
  0.16498661220613656      ,          18
  0.16617203275566408      ,          18
  0.11597127688969061      ,          18
  0.16396073571165504      ,          18
  0.14548712954669402      ,          18
  0.18930193109747995      ,          18
  0.11652591863315154      ,          18
  0.26897665727053760      ,          18
  0.22936980758434974      ,          18
  0.22406020026588025      ,          19
  0.23274794092249215      ,          19
  0.24256650817593206      ,          19
  0.18698219397932878      ,          19
  0.13718222808490579      ,          19
  0.13505540078259778      ,          19
   8.9861160400525122E-002 ,          19
  0.12028323833175183      ,          19
  0.10753605599480140      ,          19
  0.11203825426134555      ,          19
  0.17899266707734365      ,          19
  0.16579084218423210      ,          19
  0.24139984921319713      ,          16
  0.25256428079626420      ,          16
   8.6404758587601563E-002 ,          16
  0.25157275574830251      ,          16
  0.25521276574971957      ,          16
  0.15887229997109292      ,          16
  0.14428212397767728      ,          16
  0.20280869339737342      ,          16
  0.14294352559652815      ,          16
   9.3691021838564634E-002 ,          16
  0.14487400289671096      ,          16
  0.14601906020145680      ,          16
  0.18399061209548478      ,          16
  0.15810175566867737      ,          16
  0.10887942251597643      ,          16
  0.15156649114122861      ,          16
  0.10640806080145103      ,          16
   8.1255742795827895E-002 ,          16
  0.11561121175970206      ,          16
  0.14411576374425952      ,          16
  0.13709724005929461      ,          17
  0.17871556995375593      ,          17
   7.9328516943275695E-002 ,          17
  0.14349272711729671      ,          17
  0.17672832617780043      ,          17
  0.16035735770737106      ,          17
  0.22488477596425502      ,          17
  0.14784831716537958      ,          17
  0.21676921235625057      ,          17
  0.19498610937747199      ,          17
  0.18820752585038664      ,          17
  0.16715109146620591      ,          17
  0.12822845034251426      ,          17
  0.18543244701626557      ,          17
  0.15354022603965936      ,          17
   8.0281941765929093E-002 ,          17
  0.18144684857460600      ,          17
  0.18626041417276346      ,          17
