 terminal_blood_flow,generation
  0.19504060696667316      ,          33
   9.8663941217345202E-002 ,          33
  0.15064873824043429      ,          33
  0.17271419633696361      ,          33
  0.22864843463893422      ,          34
  0.22120500294891848      ,          34
  0.21082866785999896      ,          34
  0.13587172462145691      ,          34
  0.15470787321833626      ,          34
  0.13918896607826667      ,          34
   8.7048508274577746E-002 ,          34
  0.12304769760324907      ,          34
  0.15159230012791092      ,          34
  0.15163676452748731      ,          34
   5.4675438629030106E-002 ,          34
   9.8426323839476318E-002 ,          34
   6.8973291673726470E-002 ,          34
  0.11204237242333061      ,          34
  0.13389994695689544      ,          34
   9.8757166200512753E-002 ,          34
  0.11555462115557048      ,          34
  0.16347755469910141      ,          34
   8.4698494365061369E-002 ,          35
   4.9315313262580499E-002 ,          35
   7.4303481279445083E-002 ,          35
  0.11075756354595909      ,          35
  0.15013531352806786      ,          26
   7.5221810041815731E-002 ,          26
  0.17854767599683874      ,          26
  0.16287318110192037      ,          26
  0.18062685124018008      ,          26
  0.21232111441190168      ,          26
  0.34819779034707327      ,          27
  0.17226777224777542      ,          27
  0.25657257260867766      ,          27
  0.21639202367198393      ,          27
  0.13739411850945474      ,          27
  0.21291226538314284      ,          27
  0.14222901373789046      ,          27
  0.21481009404179474      ,          27
  0.25105095703636343      ,          27
  0.13670854698158197      ,          27
  0.16515438150735834      ,          27
  0.15274162719876974      ,          27
  0.13905691737807518      ,          27
  0.20317679969935473      ,          27
   8.8576232517594278E-002 ,          27
   7.2945129343230317E-002 ,          27
   9.3239042993190052E-002 ,          27
   9.1358125753430816E-002 ,          27
  0.13990315230956518      ,          27
  0.15574233443022395      ,          27
  0.20405152026673889      ,          27
  0.24929061825148094      ,          27
  0.13254663592081381      ,          27
  0.18594902775112121      ,          27
  0.26252189464796633      ,          27
  0.15764918056087540      ,          27
  0.15925167346776839      ,          27
   9.7796729599297180E-002 ,          27
  0.14174087633185881      ,          27
  0.25382934843556260      ,          27
   7.2560496845226433E-002 ,          27
  0.10591740137834499      ,          27
   4.9372444929427925E-002 ,          27
  0.14205466480002993      ,          27
  0.21690688945290723      ,          27
  0.25491234184982686      ,          28
  0.25488898844591878      ,          28
  0.25352140934881717      ,          28
  0.14995916729418851      ,          28
  0.34840464603841503      ,          28
  0.20066359382240120      ,          28
  0.16645773946822934      ,          28
  0.27131912838694999      ,          28
  0.15542823232537878      ,          28
  0.20522191970343520      ,          28
   4.4702924432341820E-002 ,          28
  0.17629982421280213      ,          28
  0.10690472093553177      ,          28
  0.16322896748475862      ,          28
  0.24754301736643058      ,          28
  0.22986413596579819      ,          28
  0.17564007400333265      ,          28
  0.16192492485146845      ,          28
  0.15997278622555780      ,          28
  0.10263696373130300      ,          28
   6.7821979695154105E-002 ,          28
  0.12795493519526185      ,          28
   5.0349820210769204E-002 ,          28
  0.23446516260743297      ,          28
  0.23451363974592851      ,          28
  0.10780541957582748      ,          28
  0.15678738759757052      ,          28
  0.18540093643054198      ,          28
  0.16323447945606467      ,          28
  0.19130954299400779      ,          28
  0.23964021699438512      ,          28
  0.15973105522012948      ,          28
  0.17837518321866094      ,          28
   4.5964351543508537E-002 ,          29
   6.9506187754308446E-002 ,          29
  0.10267679038152032      ,          26
  0.13602904616393444      ,          26
  0.15295510966377596      ,          26
  0.20270523630490889      ,          26
  0.11041237953541076      ,          26
   7.9453923051474543E-002 ,          26
  0.16074515928228719      ,          27
  0.10372847134547650      ,          27
  0.24078456135745246      ,          27
  0.23478219425803426      ,          27
  0.11227327930201741      ,          27
  0.27334904374153879      ,          27
  0.21734822401173640      ,          27
  0.18029451027189614      ,          27
  0.15214650314170025      ,          27
  0.18512047347019067      ,          27
  0.16713556970163579      ,          27
  0.12424789958618074      ,          27
  0.22299782316867200      ,          27
  0.12854560532238390      ,          27
  0.14342121837417865      ,          27
  0.21648599974238170      ,          27
  0.19894073244938429      ,          27
  0.13361950472869624      ,          27
  0.18788245355450250      ,          27
  0.11663854857544366      ,          27
   7.9868598622467188E-002 ,          27
  0.13430920005773764      ,          27
  0.17742513935519416      ,          27
  0.30438185353704778      ,          27
  0.30438185356130726      ,          27
  0.14759481995496601      ,          27
   9.6960811434783786E-002 ,          27
  0.12510820283329968      ,          27
   6.2649249182031311E-002 ,          27
   9.5551980451878252E-002 ,          27
  0.13988244357205099      ,          28
   8.0367321376531603E-002 ,          28
  0.15600904541691379      ,          28
  0.15602556356410829      ,          28
  0.10304416524967570      ,          28
   6.4680453625713105E-002 ,          28
  0.18644077752519758      ,          28
  0.13284589205104022      ,          28
  0.11097074826071061      ,          28
  0.13354312254009204      ,          28
  0.20725469931179200      ,          28
  0.12385849122072023      ,          28
  0.19434029386932092      ,          28
  0.19433120980132712      ,          28
  0.14017855868950255      ,          28
  0.13512219887194013      ,          28
   8.4173103825688461E-002 ,          28
   7.3651560978871433E-002 ,          28
  0.14677283207454928      ,          28
  0.14920030998433911      ,          28
  0.15515438881282564      ,          28
   9.3565587289693886E-002 ,          28
  0.21628477543392274      ,          28
  0.11889539200369210      ,          28
  0.17004621651659876      ,          28
  0.14763990765043822      ,          28
  0.23596881430028030      ,          28
  0.21044603778957308      ,          28
  0.21044577276015303      ,          28
  0.24276879798381393      ,          28
  0.11200604433509059      ,          28
   8.6903254754397710E-002 ,          28
  0.12484876014486235      ,          28
  0.13944269524364053      ,          28
  0.10625829905209183      ,          28
  0.20177543703252995      ,          29
  0.12437211812737323      ,          29
   8.2534458031836136E-002 ,          29
  0.13795040177981302      ,          29
  0.16054584373939626      ,          29
  0.13900836856401830      ,          29
   4.2112951318208587E-002 ,          29
   7.8058717560693366E-002 ,          29
  0.16339423937339842      ,          29
   9.1323613705034834E-002 ,          29
   7.0211660335158729E-002 ,          29
  0.12212588033176985      ,          29
  0.18083277396296452      ,          29
   9.9835730138990733E-002 ,          29
  0.11613487160021919      ,          29
  0.10014384182132090      ,          29
  0.13885241706506385      ,          29
   9.2166366516691300E-002 ,          29
   3.2204370085329781E-002 ,          24
   3.8490339105211012E-002 ,          24
   2.2905594301103765E-002 ,          24
   3.5970128387782088E-002 ,          24
   2.9245032895293680E-002 ,          24
   4.2204306194211928E-002 ,          24
   2.3632459516300271E-002 ,          25
   2.7085300480339455E-002 ,          25
   3.0447003964099224E-002 ,          25
   2.9856987816633832E-002 ,          25
   3.8992959989448420E-002 ,          25
   4.3340269498576188E-002 ,          25
   3.9382079956514625E-002 ,          25
   4.3840619839409206E-002 ,          25
   3.2253786976666664E-002 ,          25
